key,0,1,2,3,4,5,6,7,8,9
15018,"guide into the Bowl of Embers",0,"guides into the Bowl of Embers",0,0,1,0,0,"",3
15019,"",0,"",0,0,1,0,0,"",5
15020,"",0,"",0,0,1,0,0,"",5
15021,"ランバート",0,"",0,0,1,0,0,"",3
15022,"",0,"",0,0,1,0,0,"",5
15023,"",0,"",0,0,1,0,0,"",5
15024,"Sultansworn elite",0,"Sultansworn elite",0,0,1,0,0,"",4
15025,"Wood Wailer",0,"Wood Wailer",0,0,1,0,0,"",4
15026,"serpent lieutenant",0,"serpent lieutenants",0,0,1,0,0,"",4
15027,"flame lieutenant",0,"flame lieutenants",0,0,1,0,0,"",4
15028,"storm lieutenant",0,"storm lieutenants",0,0,1,0,0,"",4
15029,"Scion of the Seventh Dawn",0,"Scions of the Seventh Dawn",0,0,1,0,0,"",4
15030,"",0,"",0,0,1,0,0,"",4
15031,"Yellowjacket",0,"Yellowjackets",0,0,1,0,0,"",4
15032,"",0,"",0,0,1,0,0,"",5
15033,"",0,"",0,0,1,0,0,"",5
15034,"",0,"",0,0,1,0,0,"",5
15035,"",0,"",0,0,1,0,0,"",5
15036,"",0,"",0,0,1,0,0,"",5
15037,"",0,"",0,0,1,0,0,"",5
15038,"",0,"",0,0,1,0,0,"",5
15039,"",0,"",0,0,1,0,0,"",5
15040,"",0,"",0,0,1,0,0,"",5
15041,"",0,"",0,0,1,0,0,"",5
15042,"",0,"",0,0,1,0,0,"",5
15043,"",0,"",0,0,1,0,0,"",5
15044,"",0,"",0,0,1,0,0,"",5
15045,"",0,"",0,0,1,0,0,"",5
15046,"",0,"",0,0,1,0,0,"",5
15047,"",0,"",0,0,1,0,0,"",5
15048,"",0,"",0,0,1,0,0,"",5
15049,"",0,"",0,0,1,0,0,"",5
15050,"",0,"",0,0,1,0,0,"",5
15051,"",0,"",0,0,1,0,0,"",5
15052,"",0,"",0,0,1,0,0,"",5
15053,"",0,"",0,0,1,0,0,"",5
15054,"",0,"",0,0,1,0,0,"",5
15055,"",0,"",0,0,1,0,0,"",5
15056,"",0,"",0,0,1,0,0,"",5
15057,"",0,"",0,0,1,0,0,"",5
15058,"",0,"",0,0,1,0,0,"",5
15059,"",0,"",0,0,1,0,0,"",5
15060,"",0,"",0,0,1,0,0,"",5
15061,"",0,"",0,0,1,0,0,"",5
15062,"",0,"",0,0,1,0,0,"",5
15063,"",0,"",0,0,1,0,0,"",5
15064,"D'perjha",0,"D'perjha",0,0,1,1,1,"Gateguard",3
15065,"Elilfalk",0,"Elilfalk",0,0,1,0,1,"Gateguard",3
15066,"Bebemai",0,"Bebemai",0,0,1,0,1,"Gateguard",3
15067,"Budic",0,"Budic",0,0,1,0,1,"Gateguard",3
15068,"imperial soldier",0,"imperial soldiers",0,1,1,0,0,"",4
15069,"imperial soldier",0,"imperial soldiers",0,1,1,0,0,"",4
15070,"imperial soldier",0,"imperial soldiers",0,1,1,0,0,"",4
15071,"",0,"",0,0,1,0,0,"",4
15072,"",0,"",0,0,1,0,0,"",4
15073,"",0,"",0,0,1,0,0,"",4
15074,"",0,"",0,0,1,0,0,"",4
15075,"",0,"",0,0,1,0,0,"",4
15076,"",0,"",0,0,1,0,0,"",4
15077,"",0,"",0,0,1,0,0,"",4
15078,"",0,"",0,0,1,0,0,"",4
15079,"",0,"",0,0,1,0,0,"",4
15080,"",0,"",0,0,1,0,0,"",4
15081,"",0,"",0,0,1,0,0,"",4
15082,"",0,"",0,0,1,0,0,"",4
15083,"",0,"",0,0,1,0,0,"",4
15084,"",0,"",0,0,1,0,0,"",4
15085,"",0,"",0,0,1,0,0,"",4
15086,"",0,"",0,0,1,0,0,"",4
15087,"",0,"",0,0,1,0,0,"",4
15088,"",0,"",0,0,1,0,0,"",4
15089,"",0,"",0,0,1,0,0,"",4
15090,"",0,"",0,0,1,0,0,"",4
15091,"",0,"",0,0,1,0,0,"",4
15092,"",0,"",0,0,1,0,0,"",4
15093,"",0,"",0,0,1,0,0,"",4
15094,"",0,"",0,0,1,0,0,"",4
15095,"",0,"",0,0,1,0,0,"",4
15096,"",0,"",0,0,1,0,0,"",4
15097,"",0,"",0,0,1,0,0,"",4
15098,"",0,"",0,0,1,0,0,"",4
15099,"",0,"",0,0,1,0,0,"",4
15100,"",0,"",0,0,1,0,0,"",4
15101,"",0,"",0,0,1,0,0,"",4
15102,"",0,"",0,0,1,0,0,"",4
15103,"",0,"",0,0,1,0,0,"",4
15104,"serpent private",0,"serpent privates",0,0,1,0,0,"",4
15105,"storm private",0,"storm privates",0,0,1,0,0,"",4
15106,"flame private",0,"flame privates",0,0,1,0,0,"",4
15107,"",0,"",0,0,1,0,0,"",5
15108,"",0,"",0,0,1,0,0,"",5
15109,"",0,"",0,0,1,0,0,"",5
15110,"",0,"",0,0,1,0,0,"",5
15111,"",0,"",0,0,1,0,0,"",5
15112,"",0,"",0,0,1,0,0,"",5
15113,"",0,"",0,0,1,0,0,"",5
15114,"ジャキスライダー",0,"",0,0,1,0,0,"",4
15115,"不滅隊士",0,"",0,0,1,0,0,"",4
15116,"Minfilia",0,"Minfilia",0,0,1,1,1,"",3
15117,"Yda",0,"Yda",0,0,1,1,1,"",3
15118,"Papalymo",0,"Papalymo",0,0,1,0,1,"",3
15119,"Thancred",0,"Thancred",0,0,1,0,1,"",3
15120,"Y'shtola",0,"Y'shtola",0,0,1,1,1,"",3
15121,"Urianger",0,"Urianger",0,0,1,0,1,"",3
15122,"Minfilia",0,"Minfilia",0,0,1,1,1,"",3
15123,"Yda",0,"Yda",0,0,1,1,1,"",3
15124,"Papalymo",0,"Papalymo",0,0,1,0,1,"",3
15125,"Thancred",0,"Thancred",0,0,1,0,1,"",3
15126,"Y'shtola",0,"Y'shtola",0,0,1,1,1,"",3
15127,"Urianger",0,"Urianger",0,0,1,0,1,"",3
15128,"Minfilia",0,"Minfilia",0,0,1,1,1,"",3
15129,"Yda",0,"Yda",0,0,1,1,1,"",3
15130,"Papalymo",0,"Papalymo",0,0,1,0,1,"",3
15131,"Thancred",0,"Thancred",0,0,1,0,1,"",3
15132,"Y'shtola",0,"Y'shtola",0,0,1,1,1,"",3
15133,"Urianger",0,"Urianger",0,0,1,0,1,"",3
15134,"",0,"",0,0,1,0,0,"",4
15135,"",0,"",0,0,1,0,0,"",4
15136,"Marques",0,"Marques",0,0,1,0,1,"",3
15137,"",0,"",0,0,1,0,0,"",4
15138,"Painted Mesa",0,"Painted Mesa",0,0,1,0,1,"",4
15139,"Papashan",0,"Papashan",0,0,1,0,1,"",4
15140,"",0,"",0,0,1,0,0,"",5
15141,"",0,"",0,0,1,0,0,"",5
15142,"",0,"",0,0,1,0,0,"",5
15143,"",0,"",0,0,1,0,0,"",5
15144,"",0,"",0,0,1,0,0,"",5
15145,"",0,"",0,0,1,0,0,"",5
15146,"",0,"",0,0,1,0,0,"",5
15147,"",0,"",0,0,1,0,0,"",5
15148,"",0,"",0,0,1,0,0,"",5
15149,"",0,"",0,0,1,0,0,"",5
15150,"",0,"",0,0,1,0,0,"",5
15151,"",0,"",0,0,1,0,0,"",5
15152,"",0,"",0,0,1,0,0,"",5
15153,"",0,"",0,0,1,0,0,"",5
15154,"",0,"",0,0,1,0,0,"",5
15155,"",0,"",0,0,1,0,0,"",5
15156,"Thancred",0,"Thancred",0,0,1,0,1,"",3
15157,"Amalj'aa warrior",0,"Amalj'aa warriors",0,1,1,0,0,"",4
15158,"armor mender",0,"armor menders",0,1,1,0,0,"",3
15159,"雑貨商人",0,"",0,0,1,0,0,"",3
15160,"Ifrit",0,"Ifrit",0,0,1,0,1,"",4
15161,"",0,"",0,0,1,0,0,"",5
15162,"",0,"",0,0,1,0,0,"",4
15163,"",0,"",0,0,1,0,0,"",4
15164,"",0,"",0,0,1,0,0,"",4
15165,"",0,"",0,0,1,0,0,"",4
15166,"",0,"",0,0,1,0,0,"",4
15167,"Adala",0,"Adala",0,0,1,1,1,"Gateguard",3
15168,"",0,"",0,0,1,0,0,"",5
15169,"",0,"",0,0,1,0,0,"",5
15170,"",0,"",0,0,1,0,0,"",5
15171,"",0,"",0,0,1,0,0,"",5
15172,"",0,"",0,0,1,0,0,"",5
15173,"",0,"",0,0,1,0,0,"",5
15174,"",0,"",0,0,1,0,0,"",5
15175,"",0,"",0,0,1,0,0,"",4
15176,"",0,"",0,0,1,0,0,"",4
15177,"",0,"",0,0,1,0,0,"",3
15178,"",0,"",0,0,1,0,0,"",3
15179,"",0,"",0,0,1,0,0,"",5
15180,"",0,"",0,0,1,0,0,"",3
15181,"",0,"",0,0,1,0,0,"",3
15182,"",0,"",0,0,1,0,0,"",3
15183,"",0,"",0,0,1,0,0,"",3
15184,"",0,"",0,0,1,0,0,"",3
15185,"",0,"",0,0,1,0,0,"",3
15186,"",0,"",0,0,1,0,0,"",3
15187,"",0,"",0,0,1,0,0,"",3
15188,"",0,"",0,0,1,0,0,"",3
15189,"",0,"",0,0,1,0,0,"",3
15190,"",0,"",0,0,1,0,0,"",3
15191,"",0,"",0,0,1,0,0,"",3
15192,"",0,"",0,0,1,0,0,"",3
15193,"",0,"",0,0,1,0,0,"",3
15194,"",0,"",0,0,1,0,0,"",3
15195,"",0,"",0,0,1,0,0,"",3
15196,"",0,"",0,0,1,0,0,"",3
15197,"",0,"",0,0,1,0,0,"",3
15198,"",0,"",0,0,1,0,0,"",3
15199,"",0,"",0,0,1,0,0,"",3
15200,"",0,"",0,0,1,0,0,"",3
15201,"",0,"",0,0,1,0,0,"",3
15202,"",0,"",0,0,1,0,0,"",3
15203,"",0,"",0,0,1,0,0,"",3
15204,"",0,"",0,0,1,0,0,"",3
15205,"",0,"",0,0,1,0,0,"",3
15206,"",0,"",0,0,1,0,0,"",3
15207,"",0,"",0,0,1,0,0,"",3
15208,"",0,"",0,0,1,0,0,"",3
15209,"",0,"",0,0,1,0,0,"",3
15210,"",0,"",0,0,1,0,0,"",3
15211,"",0,"",0,0,1,0,0,"",3
15212,"",0,"",0,0,1,0,0,"",3
15213,"",0,"",0,0,1,0,0,"",3
15214,"",0,"",0,0,1,0,0,"",3
15215,"",0,"",0,0,1,0,0,"",3
15216,"",0,"",0,0,1,0,0,"",3
15217,"",0,"",0,0,1,0,0,"",3
15218,"",0,"",0,0,1,0,0,"",3
15219,"",0,"",0,0,1,0,0,"",3
15220,"",0,"",0,0,1,0,0,"",3
15221,"",0,"",0,0,1,0,0,"",3
15222,"",0,"",0,0,1,0,0,"",3
15223,"",0,"",0,0,1,0,0,"",3
15224,"",0,"",0,0,1,0,0,"",3
15225,"",0,"",0,0,1,0,0,"",3
15226,"",0,"",0,0,1,0,0,"",3
15227,"",0,"",0,0,1,0,0,"",3
15228,"",0,"",0,0,1,0,0,"",3
15229,"",0,"",0,0,1,0,0,"",3
15230,"",0,"",0,0,1,0,0,"",3
15231,"",0,"",0,0,1,0,0,"",3
15232,"",0,"",0,0,1,0,0,"",3
15233,"",0,"",0,0,1,0,0,"",3
15234,"",0,"",0,0,1,0,0,"",3
15235,"",0,"",0,0,1,0,0,"",3
15236,"",0,"",0,0,1,0,0,"",3
15237,"",0,"",0,0,1,0,0,"",3
15238,"",0,"",0,0,1,0,0,"",3
15239,"",0,"",0,0,1,0,0,"",3
15240,"",0,"",0,0,1,0,0,"",3
15241,"",0,"",0,0,1,0,0,"",3
15242,"",0,"",0,0,1,0,0,"",3
15243,"",0,"",0,0,1,0,0,"",3
15244,"",0,"",0,0,1,0,0,"",3
15245,"",0,"",0,0,1,0,0,"",3
15246,"",0,"",0,0,1,0,0,"",3
15247,"",0,"",0,0,1,0,0,"",3
15248,"",0,"",0,0,1,0,0,"",3
15249,"",0,"",0,0,1,0,0,"",3
15250,"",0,"",0,0,1,0,0,"",3
15251,"",0,"",0,0,1,0,0,"",3
15252,"",0,"",0,0,1,0,0,"",3
15253,"",0,"",0,0,1,0,0,"",3
15254,"",0,"",0,0,1,0,0,"",3
15255,"",0,"",0,0,1,0,0,"",3
15256,"",0,"",0,0,1,0,0,"",3
15257,"",0,"",0,0,1,0,0,"",3
15258,"",0,"",0,0,1,0,0,"",3
15259,"",0,"",0,0,1,0,0,"",3
15260,"",0,"",0,0,1,0,0,"",3
15261,"",0,"",0,0,1,0,0,"",3
15262,"",0,"",0,0,1,0,0,"",3
15263,"",0,"",0,0,1,0,0,"",3
15264,"",0,"",0,0,1,0,0,"",3
15265,"",0,"",0,0,1,0,0,"",3
15266,"",0,"",0,0,1,0,0,"",3
15267,"",0,"",0,0,1,0,0,"",3
15268,"",0,"",0,0,1,0,0,"",3
15269,"",0,"",0,0,1,0,0,"",3
15270,"",0,"",0,0,1,0,0,"",3
15271,"",0,"",0,0,1,0,0,"",3
15272,"",0,"",0,0,1,0,0,"",3
15273,"",0,"",0,0,1,0,0,"",3
15274,"",0,"",0,0,1,0,0,"",3
15275,"",0,"",0,0,1,0,0,"",3
15276,"",0,"",0,0,1,0,0,"",3
15277,"",0,"",0,0,1,0,0,"",3
15278,"",0,"",0,0,1,0,0,"",3
15279,"",0,"",0,0,1,0,0,"",3
15280,"",0,"",0,0,1,0,0,"",3
15281,"",0,"",0,0,1,0,0,"",3
15282,"",0,"",0,0,1,0,0,"",3
15283,"",0,"",0,0,1,0,0,"",3
15284,"",0,"",0,0,1,0,0,"",3
15285,"",0,"",0,0,1,0,0,"",3
15286,"",0,"",0,0,1,0,0,"",3
15287,"",0,"",0,0,1,0,0,"",3
15288,"",0,"",0,0,1,0,0,"",3
15289,"",0,"",0,0,1,0,0,"",3
15290,"",0,"",0,0,1,0,0,"",3
15291,"",0,"",0,0,1,0,0,"",3
15292,"",0,"",0,0,1,0,0,"",3
15293,"",0,"",0,0,1,0,0,"",3
15294,"",0,"",0,0,1,0,0,"",3
15295,"",0,"",0,0,1,0,0,"",3
15296,"",0,"",0,0,1,0,0,"",3
15297,"",0,"",0,0,1,0,0,"",3
15298,"",0,"",0,0,1,0,0,"",3
15299,"",0,"",0,0,1,0,0,"",3
15300,"",0,"",0,0,1,0,0,"",3
15301,"",0,"",0,0,1,0,0,"",3
15302,"",0,"",0,0,1,0,0,"",3
15303,"",0,"",0,0,1,0,0,"",3
15304,"",0,"",0,0,1,0,0,"",3
15305,"",0,"",0,0,1,0,0,"",3
15306,"",0,"",0,0,1,0,0,"",3
15307,"",0,"",0,0,1,0,0,"",3
15308,"",0,"",0,0,1,0,0,"",3
15309,"",0,"",0,0,1,0,0,"",3
15310,"",0,"",0,0,1,0,0,"",3
15311,"",0,"",0,0,1,0,0,"",3
15312,"",0,"",0,0,1,0,0,"",3
15313,"",0,"",0,0,1,0,0,"",3
15314,"",0,"",0,0,1,0,0,"",3
15315,"",0,"",0,0,1,0,0,"",3
15316,"",0,"",0,0,1,0,0,"",3
15317,"",0,"",0,0,1,0,0,"",3
15318,"",0,"",0,0,1,0,0,"",3
15319,"",0,"",0,0,1,0,0,"",3
15320,"",0,"",0,0,1,0,0,"",3
15321,"",0,"",0,0,1,0,0,"",3
15322,"",0,"",0,0,1,0,0,"",3
15323,"",0,"",0,0,1,0,0,"",3
15324,"",0,"",0,0,1,0,0,"",3
15325,"",0,"",0,0,1,0,0,"",3
15326,"",0,"",0,0,1,0,0,"",3
15327,"",0,"",0,0,1,0,0,"",3
15328,"",0,"",0,0,1,0,0,"",3
15329,"",0,"",0,0,1,0,0,"",3
15330,"",0,"",0,0,1,0,0,"",3
15331,"",0,"",0,0,1,0,0,"",3
15332,"",0,"",0,0,1,0,0,"",3
15333,"",0,"",0,0,1,0,0,"",3
15334,"",0,"",0,0,1,0,0,"",3
15335,"",0,"",0,0,1,0,0,"",3
15336,"",0,"",0,0,1,0,0,"",3
15337,"",0,"",0,0,1,0,0,"",3
15338,"",0,"",0,0,1,0,0,"",3
15339,"",0,"",0,0,1,0,0,"",3
15340,"",0,"",0,0,1,0,0,"",3
15341,"",0,"",0,0,1,0,0,"",3
15342,"",0,"",0,0,1,0,0,"",3
15343,"",0,"",0,0,1,0,0,"",3
15344,"",0,"",0,0,1,0,0,"",3
15345,"",0,"",0,0,1,0,0,"",3
15346,"",0,"",0,0,1,0,0,"",3
15347,"",0,"",0,0,1,0,0,"",3
15348,"",0,"",0,0,1,0,0,"",3
15349,"",0,"",0,0,1,0,0,"",3
15350,"",0,"",0,0,1,0,0,"",3
15351,"",0,"",0,0,1,0,0,"",3
15352,"",0,"",0,0,1,0,0,"",3
15353,"",0,"",0,0,1,0,0,"",3
15354,"",0,"",0,0,1,0,0,"",3
15355,"",0,"",0,0,1,0,0,"",3
15356,"",0,"",0,0,1,0,0,"",3
15357,"",0,"",0,0,1,0,0,"",3
15358,"",0,"",0,0,1,0,0,"",3
15359,"",0,"",0,0,1,0,0,"",3
15360,"",0,"",0,0,1,0,0,"",3
15361,"",0,"",0,0,1,0,0,"",3
15362,"",0,"",0,0,1,0,0,"",3
15363,"",0,"",0,0,1,0,0,"",3
15364,"",0,"",0,0,1,0,0,"",3
15365,"",0,"",0,0,1,0,0,"",3
15366,"",0,"",0,0,1,0,0,"",3
15367,"",0,"",0,0,1,0,0,"",3
15368,"",0,"",0,0,1,0,0,"",3
15369,"",0,"",0,0,1,0,0,"",3
15370,"",0,"",0,0,1,0,0,"",3
15371,"",0,"",0,0,1,0,0,"",3
15372,"",0,"",0,0,1,0,0,"",3
15373,"",0,"",0,0,1,0,0,"",3
15374,"",0,"",0,0,1,0,0,"",3
15375,"",0,"",0,0,1,0,0,"",3
15376,"",0,"",0,0,1,0,0,"",3
15377,"",0,"",0,0,1,0,0,"",3
15378,"",0,"",0,0,1,0,0,"",3
15379,"",0,"",0,0,1,0,0,"",3
15380,"",0,"",0,0,1,0,0,"",3
15381,"",0,"",0,0,1,0,0,"",3
15382,"",0,"",0,0,1,0,0,"",3
15383,"",0,"",0,0,1,0,0,"",3
15384,"",0,"",0,0,1,0,0,"",3
15385,"",0,"",0,0,1,0,0,"",3
15386,"",0,"",0,0,1,0,0,"",3
15387,"",0,"",0,0,1,0,0,"",3
15388,"",0,"",0,0,1,0,0,"",3
15389,"",0,"",0,0,1,0,0,"",3
15390,"",0,"",0,0,1,0,0,"",3
15391,"",0,"",0,0,1,0,0,"",3
15392,"",0,"",0,0,1,0,0,"",3
15393,"",0,"",0,0,1,0,0,"",3
15394,"",0,"",0,0,1,0,0,"",3
15395,"",0,"",0,0,1,0,0,"",3
15396,"",0,"",0,0,1,0,0,"",3
15397,"",0,"",0,0,1,0,0,"",3
15398,"",0,"",0,0,1,0,0,"",3
15399,"",0,"",0,0,1,0,0,"",3
15400,"",0,"",0,0,1,0,0,"",3
15401,"",0,"",0,0,1,0,0,"",3
15402,"",0,"",0,0,1,0,0,"",3
15403,"",0,"",0,0,1,0,0,"",3
15404,"",0,"",0,0,1,0,0,"",3
15405,"",0,"",0,0,1,0,0,"",3
15406,"",0,"",0,0,1,0,0,"",3
15407,"",0,"",0,0,1,0,0,"",3
15408,"",0,"",0,0,1,0,0,"",3
15409,"",0,"",0,0,1,0,0,"",3
15410,"",0,"",0,0,1,0,0,"",3
15411,"",0,"",0,0,1,0,0,"",3
15412,"",0,"",0,0,1,0,0,"",3
15413,"",0,"",0,0,1,0,0,"",3
15414,"",0,"",0,0,1,0,0,"",3
15415,"",0,"",0,0,1,0,0,"",3
15416,"",0,"",0,0,1,0,0,"",3
15417,"",0,"",0,0,1,0,0,"",3
15418,"",0,"",0,0,1,0,0,"",3
15419,"",0,"",0,0,1,0,0,"",3
15420,"",0,"",0,0,1,0,0,"",3
15421,"",0,"",0,0,1,0,0,"",3
15422,"",0,"",0,0,1,0,0,"",3
15423,"",0,"",0,0,1,0,0,"",3
15424,"",0,"",0,0,1,0,0,"",3
15425,"",0,"",0,0,1,0,0,"",3
15426,"",0,"",0,0,1,0,0,"",3
15427,"",0,"",0,0,1,0,0,"",3
15428,"",0,"",0,0,1,0,0,"",3
15429,"",0,"",0,0,1,0,0,"",3
15430,"",0,"",0,0,1,0,0,"",3
15431,"",0,"",0,0,1,0,0,"",3
15432,"",0,"",0,0,1,0,0,"",3
15433,"",0,"",0,0,1,0,0,"",3
15434,"",0,"",0,0,1,0,0,"",3
15435,"",0,"",0,0,1,0,0,"",3
15436,"",0,"",0,0,1,0,0,"",3
15437,"",0,"",0,0,1,0,0,"",3
15438,"",0,"",0,0,1,0,0,"",3
15439,"",0,"",0,0,1,0,0,"",3
15440,"",0,"",0,0,1,0,0,"",3
15441,"",0,"",0,0,1,0,0,"",3
15442,"",0,"",0,0,1,0,0,"",3
15443,"",0,"",0,0,1,0,0,"",3
15444,"",0,"",0,0,1,0,0,"",3
15445,"",0,"",0,0,1,0,0,"",3
15446,"",0,"",0,0,1,0,0,"",3
15447,"",0,"",0,0,1,0,0,"",3
15448,"",0,"",0,0,1,0,0,"",3
15449,"",0,"",0,0,1,0,0,"",3
15450,"",0,"",0,0,1,0,0,"",3
15451,"",0,"",0,0,1,0,0,"",3
15452,"",0,"",0,0,1,0,0,"",3
15453,"",0,"",0,0,1,0,0,"",3
15454,"",0,"",0,0,1,0,0,"",3
15455,"",0,"",0,0,1,0,0,"",3
15456,"",0,"",0,0,1,0,0,"",3
15457,"",0,"",0,0,1,0,0,"",3
15458,"",0,"",0,0,1,0,0,"",3
15459,"",0,"",0,0,1,0,0,"",3
15460,"",0,"",0,0,1,0,0,"",3
15461,"",0,"",0,0,1,0,0,"",3
15462,"",0,"",0,0,1,0,0,"",3
15463,"",0,"",0,0,1,0,0,"",3
15464,"",0,"",0,0,1,0,0,"",3
15465,"",0,"",0,0,1,0,0,"",3
15466,"",0,"",0,0,1,0,0,"",3
15467,"",0,"",0,0,1,0,0,"",3
15468,"",0,"",0,0,1,0,0,"",3
15469,"",0,"",0,0,1,0,0,"",3
15470,"",0,"",0,0,1,0,0,"",3
15471,"",0,"",0,0,1,0,0,"",3
15472,"",0,"",0,0,1,0,0,"",3
15473,"",0,"",0,0,1,0,0,"",3
15474,"",0,"",0,0,1,0,0,"",3
15475,"",0,"",0,0,1,0,0,"",3
15476,"",0,"",0,0,1,0,0,"",3
15477,"",0,"",0,0,1,0,0,"",3
15478,"",0,"",0,0,1,0,0,"",3
15479,"",0,"",0,0,1,0,0,"",3
15480,"",0,"",0,0,1,0,0,"",3
15481,"",0,"",0,0,1,0,0,"",3
15482,"",0,"",0,0,1,0,0,"",3
15483,"",0,"",0,0,1,0,0,"",3
15484,"",0,"",0,0,1,0,0,"",3
15485,"",0,"",0,0,1,0,0,"",3
15486,"",0,"",0,0,1,0,0,"",3
15487,"",0,"",0,0,1,0,0,"",3
15488,"",0,"",0,0,1,0,0,"",3
15489,"",0,"",0,0,1,0,0,"",3
15490,"",0,"",0,0,1,0,0,"",3
15491,"",0,"",0,0,1,0,0,"",3
15492,"",0,"",0,0,1,0,0,"",3
15493,"",0,"",0,0,1,0,0,"",3
15494,"",0,"",0,0,1,0,0,"",3
15495,"",0,"",0,0,1,0,0,"",3
15496,"",0,"",0,0,1,0,0,"",3
15497,"",0,"",0,0,1,0,0,"",3
15498,"",0,"",0,0,1,0,0,"",3
15499,"",0,"",0,0,1,0,0,"",3
15500,"",0,"",0,0,1,0,0,"",3
15501,"",0,"",0,0,1,0,0,"",3
15502,"",0,"",0,0,1,0,0,"",3
15503,"",0,"",0,0,1,0,0,"",3
15504,"",0,"",0,0,1,0,0,"",3
15505,"",0,"",0,0,1,0,0,"",3
15506,"",0,"",0,0,1,0,0,"",3
15507,"",0,"",0,0,1,0,0,"",3
15508,"",0,"",0,0,1,0,0,"",3
15509,"",0,"",0,0,1,0,0,"",3
15510,"",0,"",0,0,1,0,0,"",3
15511,"",0,"",0,0,1,0,0,"",3
15512,"",0,"",0,0,1,0,0,"",3
15513,"",0,"",0,0,1,0,0,"",3
15514,"",0,"",0,0,1,0,0,"",3
15515,"",0,"",0,0,1,0,0,"",3
15516,"",0,"",0,0,1,0,0,"",3
15517,"",0,"",0,0,1,0,0,"",3
15518,"",0,"",0,0,1,0,0,"",3
15519,"",0,"",0,0,1,0,0,"",3
15520,"",0,"",0,0,1,0,0,"",3
15521,"",0,"",0,0,1,0,0,"",3
15522,"",0,"",0,0,1,0,0,"",3
15523,"",0,"",0,0,1,0,0,"",3
15524,"",0,"",0,0,1,0,0,"",3
15525,"",0,"",0,0,1,0,0,"",3
15526,"",0,"",0,0,1,0,0,"",3
15527,"",0,"",0,0,1,0,0,"",3
15528,"",0,"",0,0,1,0,0,"",3
15529,"",0,"",0,0,1,0,0,"",3
15530,"",0,"",0,0,1,0,0,"",3
15531,"",0,"",0,0,1,0,0,"",3
15532,"",0,"",0,0,1,0,0,"",3
15533,"",0,"",0,0,1,0,0,"",3
15534,"",0,"",0,0,1,0,0,"",3
15535,"",0,"",0,0,1,0,0,"",3
15536,"",0,"",0,0,1,0,0,"",3
15537,"",0,"",0,0,1,0,0,"",3
15538,"",0,"",0,0,1,0,0,"",3
15539,"",0,"",0,0,1,0,0,"",3
15540,"",0,"",0,0,1,0,0,"",3
15541,"",0,"",0,0,1,0,0,"",3
15542,"",0,"",0,0,1,0,0,"",3
15543,"",0,"",0,0,1,0,0,"",3
15544,"",0,"",0,0,1,0,0,"",3
15545,"",0,"",0,0,1,0,0,"",3
15546,"",0,"",0,0,1,0,0,"",3
15547,"",0,"",0,0,1,0,0,"",3
15548,"",0,"",0,0,1,0,0,"",3
15549,"",0,"",0,0,1,0,0,"",3
15550,"",0,"",0,0,1,0,0,"",3
15551,"",0,"",0,0,1,0,0,"",3
15552,"",0,"",0,0,1,0,0,"",3
15553,"",0,"",0,0,1,0,0,"",3
15554,"",0,"",0,0,1,0,0,"",3
15555,"",0,"",0,0,1,0,0,"",3
15556,"",0,"",0,0,1,0,0,"",3
15557,"",0,"",0,0,1,0,0,"",3
15558,"",0,"",0,0,1,0,0,"",3
15559,"",0,"",0,0,1,0,0,"",3
15560,"",0,"",0,0,1,0,0,"",3
15561,"",0,"",0,0,1,0,0,"",3
15562,"",0,"",0,0,1,0,0,"",3
15563,"",0,"",0,0,1,0,0,"",3
15564,"",0,"",0,0,1,0,0,"",3
15565,"",0,"",0,0,1,0,0,"",3
15566,"",0,"",0,0,1,0,0,"",3
15567,"",0,"",0,0,1,0,0,"",3
15568,"",0,"",0,0,1,0,0,"",3
15569,"",0,"",0,0,1,0,0,"",3
15570,"",0,"",0,0,1,0,0,"",3
15571,"",0,"",0,0,1,0,0,"",3
15572,"",0,"",0,0,1,0,0,"",3
15573,"",0,"",0,0,1,0,0,"",3
15574,"",0,"",0,0,1,0,0,"",3
15575,"",0,"",0,0,1,0,0,"",3
15576,"",0,"",0,0,1,0,0,"",3
15577,"",0,"",0,0,1,0,0,"",3
15578,"",0,"",0,0,1,0,0,"",3
15579,"",0,"",0,0,1,0,0,"",3
15580,"",0,"",0,0,1,0,0,"",3
15581,"",0,"",0,0,1,0,0,"",3
15582,"",0,"",0,0,1,0,0,"",3
15583,"",0,"",0,0,1,0,0,"",3
15584,"",0,"",0,0,1,0,0,"",3
15585,"",0,"",0,0,1,0,0,"",3
15586,"",0,"",0,0,1,0,0,"",3
15587,"",0,"",0,0,1,0,0,"",3
15588,"",0,"",0,0,1,0,0,"",3
15589,"",0,"",0,0,1,0,0,"",3
15590,"",0,"",0,0,1,0,0,"",3
15591,"",0,"",0,0,1,0,0,"",3
15592,"",0,"",0,0,1,0,0,"",3
15593,"",0,"",0,0,1,0,0,"",3
15594,"",0,"",0,0,1,0,0,"",3
15595,"",0,"",0,0,1,0,0,"",3
15596,"",0,"",0,0,1,0,0,"",3
15597,"",0,"",0,0,1,0,0,"",3
15598,"",0,"",0,0,1,0,0,"",3
15599,"",0,"",0,0,1,0,0,"",3
15600,"",0,"",0,0,1,0,0,"",3
15601,"",0,"",0,0,1,0,0,"",3
